timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
17843,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.315778,6.696457,0,1
18000,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.439349,6.6991425,0,1
18157,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.17022,6.699814,0,1
18313,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1157012,6.6999207,0,1
18469,1180,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1038172,6.6999207,0,1
18626,1190,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100909,6.6999207,1.5609503,1
18782,1200,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100191,6.6999207,5.093522,1
18936,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1001012,6.6999207,7.7246857,1
19088,1220,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,8.946066,1
19244,1230,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.512892,1
19398,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.803305,1
19554,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.910731,1
19709,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.960585,1
19865,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.983716,1
20024,1280,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.1001012,6.6999207,9.994969,2
20176,1290,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,8.964744,2
20334,1300,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,6.0913897,2
20493,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,2.703061,2
20648,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,1.2025356,2
20803,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,0.55843353,2
20960,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,0.2382946,2
21116,1350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,6.6999207,0,2
21272,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664637,6.006607,0,2
21429,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.592644,5.6048584,0,2
21585,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6217866,5.525406,0,2
21742,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.6734223,5.506134,0,2
21896,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7969003,5.5012665,0,2
