timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
28191,1800,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1082582,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999932,5.300079,3.108258
28350,1810,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.108387,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999932,5.300079,3.108387
28505,1820,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.108387,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999932,5.300079,3.108387
28661,1830,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1090212,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999932,5.300079,3.109021
28816,1840,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999932,5.3000793,3.1089544,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999932,5.300079,3.108954
28973,1850,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1093454,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109345
29128,1860,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1094313,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109431
29284,1870,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1096888,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109689
29441,1880,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1097984,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109798
29597,1890,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1094456,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109446
29754,1900,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1098557,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109856
29909,1910,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1099892,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109989
30066,1920,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1099749,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109975
30226,1930,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109517,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109517
30381,1940,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109932,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109932
30540,1950,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109746,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109746
30694,1960,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1094885,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109488
30851,1970,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109908,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109908
31007,1980,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.109603,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109603
31165,1990,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1099796,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.10998
31318,2000,1,0,0,0,0,1,1,8,5.3,5,1,0,1,7.999896,5.3000793,3.1097507,2,3.100101,3.800079,9.989519,3.100119,6.699921,9.981966,7.999896,5.300079,3.109751
