timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
28149,1800,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1624937,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.162494
28306,1810,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959871,5.3000793,3.1628847,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959871,5.300079,3.162885
28463,1820,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959871,5.3000793,3.1437016,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959871,5.300079,3.143702
28618,1830,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1450272,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145027
28776,1840,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1453657,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145366
28929,1850,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1455517,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145552
29086,1860,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1459093,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145909
29242,1870,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1454515,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145452
29399,1880,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1456327,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145633
29553,1890,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.145423,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145423
29709,1900,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1459093,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145909
29864,1910,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1459332,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145933
30020,1920,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1456804,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.14568
30175,1930,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1456137,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145614
30334,1940,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.144617,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.144617
30489,1950,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1452942,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145294
30646,1960,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.144784,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.144784
30801,1970,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1453085,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145309
30955,1980,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1448984,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.144898
31110,1990,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1451988,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145199
31267,2000,1,0,0,0,0,1,1,8.96,5.3,5,1,0,1,8.959853,5.3000793,3.1451225,2,3.100119,3.800079,9.988255,3.100119,6.699921,9.973083,8.959853,5.300079,3.145122
