timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
27986,1790,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579873,5.3000793,3.1365967,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579873,5.300079,3.136597
28143,1800,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.1362104,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.13621
28298,1810,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.137393,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.137393
28454,1820,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579909,5.3000793,3.115468,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579909,5.300079,3.115468
28609,1830,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579873,5.3000793,3.1216192,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579873,5.300079,3.121619
28765,1840,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579873,5.3000793,3.1216383,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579873,5.300079,3.121638
28922,1850,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.121686,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.121686
29078,1860,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.121786,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.121786
29234,1870,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.1226254,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.122625
29390,1880,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.1222343,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.122234
29545,1890,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.1220436,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.122044
29702,1900,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.579856,5.3000793,3.1326056,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.579856,5.300079,3.132606
29856,1910,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.1218195,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121819
30013,1920,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.120985,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.120985
30167,1930,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.1216335,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121634
30324,1940,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.1217003,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.1217
30480,1950,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.1221676,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.122168
30636,1960,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.121624,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121624
30793,1970,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.121624,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121624
30951,1980,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.1216812,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121681
31105,1990,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.1214094,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121409
31264,2000,1,0,0,0,0,1,1,8.58,5.3,5,1,0,1,8.57982,5.3000793,3.121767,2,3.100101,3.800079,9.980006,3.100101,6.699921,9.985361,8.57982,5.300079,3.121767
